gene_id	gene_name	Pd103	Pd105	Pd106	Pd11	Pd110	Pd112	Pd115	Pd119	Pd12	Pd120	Pd122	Pd123	Pd128	Pd13	Pd130	Pd134	Pd137	Pd14	Pd142	Pd143	Pd149	Pd15	Pd150	Pd152	Pd16	Pd17	Pd19	Pd2	Pd20	Pd21	Pd22	Pd23	Pd24	Pd25	Pd26	Pd27	Pd28	Pd29	Pd3	Pd30	Pd31	Pd32	Pd33	Pd34	Pd35	Pd36	Pd37	Pd38	Pd40	Pd43	Pd45	Pd46	Pd49	Pd5	Pd51	Pd52	Pd55	Pd56	Pd57	Pd58	Pd6	Pd63	Pd66	Pd69	Pd7	Pd72	Pd75	Pd77	Pd8	Pd80	Pd84	Pd86	Pd87	Pd9	Pd93	Pd95	Pd98
LOC107072177	LOC107072177	130.304808680131	171.927184828636	947.667157444037	391.957102945772	637.65851699539	910.013019926956	499.02916606473	550.618706985121	2359.49880386029	883.661762720146	2213.95000654552	696.471371505335	265.214904098385	1919.27652032539	183.384718612383	107.496518850079	151.64003826674	1716.37475595092	1942.34097093403	1729.16717373885	1613.0613655869	1337.86415781609	1060.00375429867	336.584515496306	1769.13702007742	1335.30288317965	418.783118945721	211.381570341668	573.738780109753	302.747446274567	968.115970342012	619.475835573239	1048.69214622029	1803.90094714361	740.947111298911	502.388829666489	340.172686170696	768.215968884653	893.599143434557	1267.32716681865	552.604508326646	459.7424505695	334.778825506873	1251.23012090398	496.076880545128	725.294417123412	1575.5367565457	927.322810116341	1125.30414016906	2500.06160243393	510.736110727337	817.949122331249	630.110989432572	965.518171609839	961.896178798914	2601.13262157874	957.693666833981	261.874187555148	473.928033245056	860.451689235859	774.866460901266	285.171731361187	89.5346194576391	535.915717793816	1028.33251907149	332.614119706849	591.34727069308	129.02772221499	629.440291023007	496.40615107267	241.996604087443	355.019160563579	389.6916023828	104.410883657895	461.233852410097	421.877129507382	345.766544934527
LOC107072178	LOC107072178	235.949483350422	337.03657714105	402.036649200396	238.412232202985	230.16638773928	118.013178187619	162.98416949408	194.944439022822	427.096845752995	170.625836119024	175.495585350681	99.541196693284	83.7536975606101	205.124279890587	63.552179986759	290.009868658408	59.3126106637146	147.649005846013	205.320595605948	465.362290300039	166.004602992253	167.103936280833	69.0745504107238	178.533878488548	264.687776746104	169.92574699641	178.36886907928	62.6486601083238	247.581504856179	147.767995070851	136.679961087543	154.485768867403	128.392068477534	255.709748292127	351.56287468792	123.463214110893	70.6230220471321	186.309652935305	160.739680038152	51.774563067689	182.797218579292	110.510937187402	138.035390484212	179.693073670839	160.338594884052	143.133859536927	214.474409509627	317.737978337602	162.685589189782	163.23630274379	123.089067483968	112.468085342283	90.9858229290441	170.766810271439	92.6798354740125	83.1959538035782	83.517982519605	42.3635963997403	36.4437653854	84.5037555406026	111.034739578112	54.9357160767413	97.6839361016101	442.50412797213	84.9830129681886	357.742927563411	215.492857214449	171.074064760403	99.9061276892209	159.473780701221	73.6379499352955	89.1290756949873	146.255069836428	277.007770275871	173.499197022279	139.688255559357	159.298718131894
LOC107072179	LOC107072179	1579.8025594601	2669.14789913336	2730.1405816172	1923.47176560521	1898.82126197804	1697.24107389804	1817.872792356	1835.46626558978	2806.88983706518	1786.33787821241	1606.6996306975	1124.21751439699	473.349588371375	1421.94810562313	551.625935750464	1898.71683750004	537.054723544104	1976.99991685353	1145.06521592427	2732.80454780361	1803.96765578167	1853.83318229711	1921.85151945238	867.114313474257	1858.44078030846	1470.21372223451	1379.04137999846	653.19249226347	1750.17910824138	742.667897513994	1056.61158790957	1271.71192962845	814.967848661881	1322.57161999385	2494.85330936922	665.70794445351	484.112166739333	928.104771358553	1707.90788816909	476.983477645729	1801.40295970028	859.415158419797	1474.15961028739	729.627268986694	939.299360570735	849.834756112326	1446.68583997758	1797.02509677563	1638.87149826241	1943.49752301799	1266.89043653233	1322.49214601785	1341.02401634276	1365.04252778858	979.796744454106	1083.67785949256	706.280855697495	457.777181304999	377.677530264614	578.631499790622	1118.53075959419	322.732613760384	600.144492141838	2154.42179385227	924.62852883685	2412.3691300418	1432.34029436929	573.524720518047	859.161730351956	1647.259629282	410.189334595355	1232.41284510252	1478.70127770203	2265.03131563214	836.306894042889	790.103065879562	1164.31727232122
LOC107072180	LOC107072180	486.41713721766	1192.94133742077	1161.85206815205	834.594478547121	1060.26433468191	629.634322582634	652.475323941844	866.687495538677	1150.67549498793	626.351536966025	623.6752037973	234.394033379881	156.181887860023	611.730652420808	148.251686232399	797.195346015286	159.250119649939	811.394467176704	578.272515053869	1101.56235471712	682.859162458327	810.050321059101	634.747794464775	784.604747325703	671.877783793871	573.093902095836	466.145748118313	669.343287398401	875.817201800496	399.866476919137	693.719662656049	443.054963759805	288.254954527938	552.249799454845	803.535179258902	777.958385380587	545.03353953004	914.121238887421	990.106168833211	359.276874745712	567.674869374061	578.887800219704	514.131187732132	314.362229736016	298.155415891213	306.732915705487	629.294442926913	761.350658971386	671.788536326893	614.026891625657	418.908333731372	398.53415217013	466.382846825465	745.88396185909	284.085585088088	365.600997361565	248.889684542451	124.883947594126	112.663018828996	166.917318071066	371.829801110284	110.107977068381	200.91049162648	890.85279262346	350.739376985487	851.507106120048	1579.55683764074	731.396851235305	416.796379268011	819.167006188576	332.63230960728	375.226910822867	743.141261763781	1156.82824501969	309.242962753601	306.943838937429	352.280827480671
LOC107072181	LOC107072181	220.089231979819	982.53646205086	1018.8963155998	374.158683646238	122.61854567916	132.367767462699	158.275575777097	286.693245621803	1086.51308493953	327.289693023295	134.519420824006	47.8741958197306	46.3313348659521	608.728933151152	44.7393885004206	385.796618779146	39.7557749372404	332.272569733568	390.69928285122	870.486137092523	324.902398271479	385.258878554663	361.824990730409	218.111337739484	290.933106536153	300.394793141162	289.211074108802	325.147046595458	307.704417035384	125.278003027215	220.026305309187	185.718173669687	142.95113223542	416.712815757442	538.631619046733	261.283372957886	245.739262440608	293.099952996542	314.29165947677	161.321501571709	281.985405472758	122.485977417632	221.118246808469	152.87216578226	118.227491886675	94.4373811645553	466.650948889299	509.347119433169	333.323929712674	330.167524363004	216.377530246022	250.171428686835	281.064586842923	178.40334706425	170.858915360838	181.40981041891	212.388326497396	40.2378531151912	60.4777364595546	72.8668631179031	170.371728388021	62.3607517849119	125.779107986832	823.263083528434	133.254118657829	960.690212329095	713.166112042073	575.000785136688	137.24490490393	423.979959995692	213.387505259247	187.461695117721	177.685324414814	769.984038036039	111.595381517975	95.7085314843865	138.646264022997
LOC107072182	LOC107072182	448.563188476595	1172.61704532878	1399.20288291491	966.374374162638	170.09195574288	335.787972097813	271.219880563179	316.884688979203	1454.28844733637	318.015264770363	307.573523006785	190.408600309599	114.165226832716	587.359663907128	106.246841162174	911.944274843772	151.383391394039	484.530305331725	530.385987172303	1444.25379855511	381.686828021546	339.605080354153	415.045483828586	292.791671459462	541.943227117145	664.895616614464	376.179539892814	327.419765183222	295.521035638137	283.932079161281	458.591749288358	356.135920436281	255.332333818825	566.750407153736	920.126564533476	365.106546680387	184.278311716913	323.516446150286	450.6409277729	160.665145253721	480.640132550602	252.189979249806	339.667732827829	262.456837723669	231.878039847739	191.807386347671	603.14815013216	686.000329093442	389.925944422127	431.026199438446	304.1333311796	348.514385640172	514.092956765034	330.407513266164	275.895565700451	315.647978559195	282.515814689301	82.8625937301916	122.494788999321	119.881579061543	231.880417424596	109.119355755096	201.797881848514	1268.71615647511	260.796138224945	1331.17746880919	471.271329071267	309.488525442118	235.893173629219	348.163360608383	190.459223871347	389.652844383609	287.727773034762	1068.56145255691	290.431752632509	286.991911079995	332.394103777128
LOC107072183	LOC107072183	257.989058418803	351.428598877075	321.410740194504	295.463579450903	259.307297918595	277.169575789285	379.59132733909	459.352561520329	375.229576450772	417.599843464069	313.040191013014	190.658000138379	182.803604732852	217.728085657317	136.23751587033	283.877622659644	116.499925620729	348.895008098231	202.895143260027	387.305055943576	417.209641309824	471.274454549039	266.409728456854	233.871961951713	414.502518215099	375.549797142458	289.508000462019	332.122425939642	378.686658123154	362.069455661384	213.486115864769	246.919609990717	210.423897513821	221.755762316914	315.025232841371	251.674635243495	175.358995480265	321.469513454454	506.160188109792	196.684554192413	283.086389599819	204.512849720606	256.940612338298	264.034518497713	228.778238748195	263.079750212299	256.09998839285	285.320198064153	369.170929021959	411.949577660732	286.676297374573	259.615251063608	288.215706323013	432.514710841454	239.733849278054	309.949060064215	252.761393033735	129.812770568811	133.475586073988	209.923826478907	312.795679605558	97.5129028017277	112.834733593674	334.428320054125	337.439530802237	286.826261606153	558.444012394806	495.636998938087	354.797903999529	481.614441636178	205.372423540865	267.023668546932	212.622127864586	374.96557545761	316.452193776295	265.757159712565	232.051184622571
LOC107072184	LOC107072184	1551.09194185312	2523.14859505698	2657.32354784131	2014.6195250612	1898.7211037076	1555.99913864368	1684.35082916978	2735.00259015755	2927.42563172097	2454.13385010693	1748.51793326768	705.583966593611	501.759450886495	1648.61978228184	482.021798853672	2355.34566533543	462.95701526217	2320.8155622574	1940.25767256763	3089.3007336774	2341.50759120616	2703.33958776482	1319.12201278405	1759.28066052437	2060.8213565338	2262.19922280822	2284.48391701161	1605.20193757359	2780.31775554676	1291.71974994871	2140.88929296151	1570.69420402766	1467.05266340755	2323.19546220883	2498.49954830873	1564.93098318348	1584.75528881934	1825.07162712364	2112.58280838677	1175.02578292283	2215.47494545481	1096.91817704838	1695.23686426358	1602.3273772502	1160.10538594839	1366.58488895284	2102.36786194868	2319.37316501362	2818.17497321858	2270.51078058235	1977.25260206975	1986.26267474524	1524.25922964139	1972.19802067557	1708.8455665232	1511.36464012707	1456.08043556448	526.037917761599	497.814730374602	858.053549065269	1952.96633864382	558.625856198568	737.165666626957	2868.49224674539	1451.85203878363	3019.53859948017	3115.04533520129	3261.6497231726	1419.36898966986	2456.30505797594	1913.72681864125	1372.13260938363	1666.96135911277	2668.65703319643	1015.67657371804	1190.00956644188	1216.55309563869
LOC107072185	LOC107072185	1114.83730646124	1011.73853158823	1153.08802497324	848.315627488184	579.479678017689	633.568354328635	638.54071748869	878.677347327681	1106.23259227778	1031.33382615297	980.571769501827	408.056297570184	483.835225788421	646.306742844892	408.20017741637	1468.02090982003	479.670018415106	566.68518606814	510.541919435916	1223.81092555659	986.301327664036	704.378274788632	307.692768632133	492.499067684069	748.978524365016	761.673489353982	757.689463763762	266.204082639423	926.251791528568	761.889006351772	808.218371228971	783.498137920086	704.206237807247	609.008561999981	1266.33478849852	459.61280352983	752.570179996588	476.935395174687	577.206279880385	219.033375923699	723.599435720945	321.35551073935	549.688250307627	714.839180189548	831.703450566627	901.975443511345	458.42967086273	753.043911660723	693.95369058314	858.487748000733	617.093126066873	640.898482336606	438.269558825514	797.650309472038	889.74999155528	604.140037714506	606.340693243927	354.158086356527	345.190426497441	549.190856576028	1004.4245897098	427.898056044622	506.215290689469	1066.54108906725	728.402890274348	1124.53043375021	760.730620509531	465.782523957658	747.687612650285	733.536122811372	347.011422947505	607.157563631698	696.443923458243	960.424810115525	866.888055088929	707.088009157404	781.22565994657
LOC107072186	LOC107072186	35.3520302265056	49.1902414774229	51.1267695553457	45.3756259213155	31.4055281780833	25.1406262706465	17.9645684327974	47.5425036413094	39.5311366556172	43.1663375710969	44.2908691814037	18.5805186191174	14.5382280794774	35.7128973407762	13.4145491158109	72.6625866657475	22.6899469799839	24.9497564490393	18.4654941510404	51.1838389327791	35.5705592894993	23.3069569021429	5.52964172992096	14.0165508775696	22.5212164512817	24.1864360851254	32.6121354401398	16.3498454624063	29.3724997279797	16.8541113007386	28.782436815837	28.6994920839045	31.412171630092	16.8208007810964	47.2790194265056	15.7059247850436	15.2452565279519	20.8106339697047	28.1468887809352	3.9129495159865	39.3107612236494	14.7618773955286	28.5022747633761	22.9094950648431	15.9781251966971	25.034287346104	18.3546345042589	29.6342375611974	21.9186021503459	32.0889142195466	20.1827409801135	14.4942389302643	12.1092654220681	21.5227608116412	14.5472875808706	16.340892907361	7.32421568164113	9.3915637867414	15.8878803921957	16.4730220068172	40.2689015773274	17.7571683188828	14.4842703796995	61.3424411737836	20.8585696261024	36.5554278264724	26.3869550989533	10.3624598251008	38.015673536322	12.7665759301659	11.6796836375409	17.9363194235664	29.3044799007029	34.971095457401	26.0540470235549	20.6896948295241	24.4541964992114
LOC107072187	LOC107072187	4670.59227029994	6276.43886617156	6601.94794487043	5459.57620816594	6890.36450822164	6748.44083978664	7034.45515202019	5903.77078799385	6394.77082153211	5879.30691525432	7080.34855132228	6793.40733825467	2776.0347861607	5086.90028849287	2682.57986077953	4507.26667146516	2112.96397614016	8090.98926334269	3913.74160046672	6010.08192467973	7630.9571820179	5428.81138351359	4618.42991738537	1998.58164550946	9652.85458521843	6170.51530209553	6597.9331806186	494.337004448334	6787.61231890312	2757.80784790493	3652.03711881215	4041.10904978373	5518.41148359808	5769.94743442154	7041.59985129934	893.183516465591	359.189076929435	1474.99783224553	3778.02640966341	524.637186465579	8118.31595562662	3559.44093208029	7874.99808983362	3486.31172716199	4073.51792359173	3994.97064011375	3995.56173600104	6047.42684349938	5764.83100791133	10852.4504439014	4967.4804890821	5924.0738892202	6443.22879010756	4613.02526428304	5321.06898911164	4653.15163347657	2945.70778736115	2575.83487126331	2080.90938084901	3227.06253710267	5500.46712835601	1933.09062403667	2249.01906275606	7207.14052625683	4713.91604487688	6412.60830717658	1830.16211646606	478.596745600548	3449.01630604924	4598.48720139113	603.172844045343	6410.2249062691	5046.80099712963	3328.99183555697	3816.82254707623	2371.26673074355	4037.91394191496
LOC107072188	LOC107072188	248.767512635865	319.512917431222	290.877232473708	297.408075708427	139.567304392654	137.838522479727	124.00537559743	262.915280319204	432.61979150079	239.650106193216	147.997942719742	43.8433094450512	76.8396019288048	359.299116459116	65.6391604993382	262.509404676425	72.3133623267505	395.214312876712	209.466808644878	323.410442544086	273.640703184371	335.584840235479	333.471207738184	248.5495811961	245.571262577385	363.767122275526	255.515543624154	385.503907235803	315.554890551638	146.790936486557	267.499242087934	242.312000356568	159.376395191803	340.458377749397	256.947175173826	317.922950453011	361.831469914592	316.043143871848	420.221551708111	245.218831041188	306.668461812791	156.758965946497	284.905862647658	163.407927718934	135.705368451506	155.103095960453	288.412636190356	301.76153487396	360.368945660484	271.683479809711	223.044071950905	254.776079737466	300.589849421415	232.746649955369	176.021181929163	174.248710646378	293.365221298095	59.4431324215565	66.6696943109752	134.696052904098	211.044090946433	74.9759169299565	116.694422339279	318.466659134877	258.922665100336	326.628762923393	515.493741670641	561.197192281969	280.74789479878	351.000442824354	205.185490549662	172.634360374534	128.726750778246	529.197773669311	114.169220055902	108.786471590483	127.531779665874
LOC107072189	LOC107072189	377.817507005767	557.504755725722	547.89153678428	405.79717109157	511.707184629346	445.326037520229	538.06470565785	375.206050880478	443.980639773867	377.640044507678	586.265916449877	554.011143014328	233.727612390451	372.362306668593	234.502878743727	381.226289523936	180.902272306248	441.679022891474	353.841508931589	508.764345861083	546.447969058441	307.076170319508	149.061779204389	119.009149951821	650.736760976321	371.940675801622	374.245678155319	9.12689914755846	479.558882101261	175.063307517928	228.454717608273	285.013705039491	314.147265323919	481.310101769376	572.24331248475	37.3485855220651	11.7991953456967	58.3309669445425	151.105118147927	8.49406214873683	532.499674717784	167.311179129615	470.530178009631	193.734088769558	337.747674355955	233.613351131445	318.816413492772	633.657144297973	394.622551736469	943.646751190292	345.399343876489	388.461137501141	335.760112420991	329.957983928123	439.837313516282	407.945006930909	185.238173644261	224.942105114149	175.554778309732	248.567445181124	351.489606099969	167.524934418158	186.898869274899	592.504862186081	305.365831491608	459.271928500437	60.4079252941532	14.7499138910171	196.86533941345	289.601153327889	26.9341630105505	404.480383105116	343.019731976274	196.414943065052	278.724484604653	210.356032067954	353.89809830954
