gene_id	gene_name	Pd103	Pd105	Pd106	Pd11	Pd110	Pd112	Pd115	Pd119	Pd12	Pd120	Pd122	Pd123	Pd128	Pd13	Pd130	Pd134	Pd137	Pd14	Pd142	Pd143	Pd149	Pd15	Pd150	Pd152	Pd16	Pd17	Pd19	Pd2	Pd20	Pd21	Pd22	Pd23	Pd24	Pd25	Pd26	Pd27	Pd28	Pd29	Pd3	Pd30	Pd31	Pd32	Pd33	Pd34	Pd35	Pd36	Pd37	Pd38	Pd40	Pd43	Pd45	Pd46	Pd49	Pd5	Pd51	Pd52	Pd55	Pd56	Pd57	Pd58	Pd6	Pd63	Pd66	Pd69	Pd7	Pd72	Pd75	Pd77	Pd8	Pd80	Pd84	Pd86	Pd87	Pd9	Pd93	Pd95	Pd98
LOC107068092	LOC107068092	1461.09803086523	2418.600284627	2712.46743429828	1689.91695605121	1423.12415383142	1104.17184315235	1243.48457239764	1524.18206161288	2965.69415975301	1225.19011944645	1133.08285007318	405.09770578372	687.425477363814	1430.68482587176	471.667683472076	2136.80197532311	559.751166692084	1563.90285962104	1086.39252981226	2749.98940433605	1255.87826442916	1444.07664335022	1209.9413083472	1382.58571498842	1480.71414944251	1378.69034623239	862.630745860924	1195.48660411589	1512.85699393897	841.824551312367	1608.29299004074	1658.46680781328	907.747325723794	1375.05287591473	2126.35247488422	1175.17725916126	1072.74449484965	1669.18671003094	1566.75933202506	988.249268359337	1021.69587302208	1305.39205462539	806.327798692932	704.0316044887	644.689198898851	429.877555089914	1145.36969945952	1309.06012140971	1182.49132242738	1339.11838866041	835.380398779481	617.873457619079	951.766378046667	1083.15575092289	623.74030841058	634.435140468567	557.203770486368	406.255676384897	336.785041913918	431.515027377254	523.050396283244	411.010790139578	783.061092654714	2032.55958789215	663.375879981616	2172.05591017437	2388.54751753995	1185.5266730707	852.092364634514	1218.73110394881	888.840929963589	812.998037934658	1714.90242415618	2923.71521897878	790.779542256607	917.457981816497	1153.90950666115
LOC107068093	LOC107068093	7597.01251267235	11492.7413494204	12186.1989182124	9341.15870988344	8494.16480189073	8372.53904157807	8470.69635894111	12564.7869566511	15331.1482496923	13082.6235581122	8219.83558442034	4678.17649268204	7118.14590943957	9687.36825005073	7043.36657296083	9695.8019526826	5643.27117006304	12758.7760944762	5910.04588821885	13192.9684065412	16536.6906179202	14365.3797290531	13684.1427427035	14819.4641537103	14879.5808696771	15173.0368960623	13601.1306183541	16666.8595727636	16880.4200382196	11275.2593411911	9513.1207283195	13241.1078995752	10034.5243215829	8049.01720775781	14159.7078533625	16314.8821724241	18534.3670415495	16176.2161235267	13899.657109296	11804.6521725601	14537.4582766979	11785.2762284014	17027.2758804808	18383.4626310451	8117.02937787126	14748.454427713	8803.24010659027	10914.7908759485	13378.2811778984	13038.34561659	14320.4359139673	13243.3556094322	15867.831769423	15452.1642649695	13800.7211369084	10487.9033723886	13933.6046709883	7385.07574075664	8568.8900013789	8867.00311119538	13981.7294819689	6049.43590539284	5887.25172647741	16477.6309187635	15488.5128171064	11407.967391518	24571.1224398681	25181.9994413761	14832.9437518687	14832.3872716645	20852.2258825474	11907.1009296372	7636.55982061834	15221.1661142193	7963.18205840569	7817.36767073179	6753.44344088012
LOC107068094	LOC107068094	4770.83933568757	2683.08655398628	2412.9138126186	1807.49071607746	3886.79751441924	3388.12408789636	3405.01208271382	5699.30489386568	2199.80331581654	4583.98117056485	4343.69955579864	1597.08908377908	2938.47735795383	1200.27536702428	2084.85249116848	4561.86353293353	2387.56034491531	2521.01422497825	995.832755056346	2790.55152170382	3163.1931101789	3294.33482786527	829.036599570832	3751.87427573174	3146.76468714402	1978.38256921224	3237.180903835	1713.13403675248	3703.1725603279	3388.80869949708	2908.47582281881	2992.77432819579	3989.33463877868	1773.69736209027	1899.40976210883	1703.1463760909	1715.37869832481	3662.33565938919	3808.08749191196	2068.97847802928	2820.98670090713	2742.85916556201	2899.15717371692	3978.89644756616	3375.67251846163	3591.65547910781	1392.47678915809	1620.98564668828	3282.97914119002	2691.19364443101	3027.53848817016	2560.88392889949	1936.41369240425	5265.83929976635	2995.55455354469	2966.52971923532	3248.93993469606	2172.59806614457	2230.97248978731	2522.10283465082	2896.00892997265	1646.35817384975	2877.1085244148	2036.19541833311	2586.42185360999	2541.16024148873	3255.82408348852	2235.14655207506	2645.07465134603	3460.52562858646	3291.99825331403	2494.8590978927	3091.5904998062	3163.36647859357	3338.28540256957	4245.99675950516	4106.0031318238
LOC107068095	LOC107068095	4511.70122393539	4878.11222269143	5512.1066214169	5078.94970234748	2072.2769866607	2772.13385360283	3447.90141146639	2902.89945163649	6768.50842843069	3261.03872412713	2483.49573683479	1272.41334953173	1882.81681872284	2949.46099320531	1455.31455248111	5060.34262967705	2136.95468820966	3339.14051735697	2515.06783878997	6407.06150429208	4274.03092844987	3342.75832806253	2960.54121141428	1937.75846924176	4111.60223571828	4533.1383173815	3078.83434156588	2472.29140373749	3718.72642305056	2585.88972878342	4269.26227949938	4486.66569954238	3791.16324577341	3266.24346659552	6573.03179348195	1908.14259786373	2175.02249979584	2216.54673310704	3212.87497785715	1792.17198071828	4120.18294669348	2216.09280204015	2439.78692885641	2977.40523761158	3091.42356603066	3005.40492992837	3462.9152956109	4298.49541978017	3097.99558072236	4304.58368583687	2506.32786664297	2982.51719629959	3875.5858681061	3342.82253956874	3032.9865301402	2709.37240103097	3483.24672339399	2171.50276582393	2347.84379954618	2755.11699231857	2889.18185303802	1681.72346664008	4129.33175728408	7494.85126324467	3674.32078755158	6104.73484626241	3624.6808836609	3154.98808427036	3352.54752067502	2801.92290726037	2008.05662293497	2272.22802388384	3047.17192322691	7177.44759137225	2910.87552714481	3267.67673804447	3666.61438860615
LOC107068096	LOC107068096	16059.583674392	19146.0480550745	16609.6169860308	14297.8864287486	7817.51034716025	8095.45987178013	8024.73071870388	10096.5225861021	16972.0435203774	9590.15132406316	8777.71330040079	3613.50956811037	4584.58765023035	8384.02040326425	3430.98472841928	20440.8232522505	4724.15917006555	8743.86826218977	6026.90080216878	16565.5865730403	8653.83177900493	9290.05733309557	4358.56476751714	7675.44365788457	8837.16333113248	8685.21080365427	7955.89000169666	5670.59825877018	9585.24106238629	6297.69269398296	8021.56306690566	10688.0417150601	7434.18278311243	9026.64515659879	15492.5554488118	6468.1881975976	4767.03894578699	7543.91830386178	9693.06719538602	3359.37415601448	8064.85336674763	5945.45548119262	6887.36279684125	6682.68641457995	6989.88322314467	6152.21896887963	7473.59125956069	10120.2524613277	7124.96891977666	9088.06851114347	6637.60020175707	6426.96198594054	6121.91894152863	10156.242206731	6133.80905463079	6993.38240640647	5913.15359563043	3691.27437417447	3767.03011837674	4803.49151951693	5063.16332661142	2676.27541704274	8946.03111163658	15971.0126304787	6016.8307946361	16259.1623607119	10260.9254516932	6375.95249528607	6111.40650548364	8241.26050528145	4070.79198241568	5972.82914269231	9151.12169333606	21383.3833008552	6816.20134339716	9211.25616288367	10675.3592317503
LOC107068097	LOC107068097	1749.38005072704	2755.88857634487	2630.37841695458	1681.73539924786	1195.57961800219	886.846343289262	1166.81820801358	1535.04649133593	2514.50576665452	1547.39440959715	1235.28048677001	511.131206077851	650.32690466035	1365.50180000861	436.997819015009	2275.16057925026	491.730921041724	1415.21410211825	1020.87881523543	2667.78097964202	1730.492791801	1579.52973122019	945.307693044157	1113.55954555199	1421.46723352948	1387.83680555632	1389.05090546968	1014.73530473004	1539.57390073631	859.531386380028	1036.33955339913	1134.0542217172	1000.59782918607	1455.7165647356	1958.12066984825	1010.97605400123	858.513141677626	1172.34858023634	1501.86158950276	626.725766902353	1239.13965163019	895.207321079527	919.184897523539	871.434126194327	776.001795864516	782.104258333458	1095.14020274468	1514.35268850894	1171.3235447091	1366.19978873098	847.759901306902	810.565597471337	871.645977331399	1482.96428018255	904.427448552564	876.900019526785	534.264029297094	343.516533130874	394.86494173355	535.125520433321	867.494690414148	304.122192599313	773.897215462255	2308.83021970972	869.377248531594	2392.10429244601	1798.29461514933	907.546099399788	900.829472846596	1351.63275370697	568.340904742315	873.294979185542	1072.78229201288	2510.27769321116	1038.56845998517	981.921567048486	1180.80249832353
LOC107068098	LOC107068098	24.3557507267082	16.9479638312079	27.0342840563497	30.2155755990744	31.85530074422	30.2525668477362	28.1870097758068	17.7364211881646	31.839282309776	18.9767936536866	26.138189331737	52.5629888527514	12.8181686727632	58.4507235651582	11.9060103869197	21.770899749662	7.1147249241354	25.4895794667536	26.2607522803891	28.9749178232577	21.8143284051769	8.4492481702025	12.4937157640229	10.9776553638372	17.0180352041928	13.267636788785	15.5263268781214	8.25612293199774	25.1639003588287	24.7395488555096	36.7655709386621	51.8267254632572	26.1846831422243	43.0210111952581	61.3287517348371	14.0219824727943	11.6860945829305	23.5714095092456	26.6531825951665	8.59141107841416	26.8588734700097	29.892163071244	8.92442356768017	17.3246968105132	19.182040311696	13.3824319186079	27.3409696571656	31.8494405567676	9.87169642536013	15.7212001836881	12.3782335246716	6.42139868460036	5.13738429377012	51.9261281038986	5.37805865586041	39.9352567484604	10.6164241941691	7.99888487364916	7.5118065543018	5.23157075324553	24.9140736707709	6.96136219256246	10.6725700253993	36.070413345903	20.7612644397599	24.9749934037954	20.4722021544863	4.32941145637876	29.5116070912446	9.07246227094253	4.04400527402516	10.2478079569577	46.765141372911	28.8788642883335	13.4571996409	11.5880737043233	24.9832727361204
LOC107068099	LOC107068099	34.297269854701	57.0187430345595	21.5011396602891	28.0184530507092	27.280270614296	14.8132594584958	30.3156903240784	6.92727098149005	60.4495498957791	36.4815276504645	24.0548951595996	7.92626307333598	8.54081398836753	49.2809937129055	25.7727523192497	40.6221907228983	0	0	0	57.1137164053601	21.6148730904998	13.6295715966157	22.1140167441354	5.09799497136114	6.57258145100804	6.71262687573779	7.24895853156134	30.2394668252991	20.1985218473144	22.9353377917826	34.6640034828918	16.1031732489635	15.4806972921704	26.6289299632425	25.1988007904946	13.0274383154015	16.3660802974442	14.9866312450217	28.5318748355006	4.7850921264413	36.9332566875937	18.2592794766836	30.0107764346041	6.60193411207669	9.8979207701974	7.70152219909815	42.4204383922415	35.5741939600584	27.868360913838	23.7083508807969	25.0573729814316	13.6586643413131	24.046212609698	13.5731954813	0	12.5441638472463	13.3852556317145	8.23180621250949	8.15833925358456	16.5497078513714	0	0	16.960192934454	65.5033465650352	14.9616104246408	49.0859980775199	18.7643208716213	8.81703694395241	31.3526147628572	11.843338819903	10.2071815940447	17.4961393125764	7.33846057300925	51.3995145174379	81.4692247589538	0	56.325276908513
LOC107068100	LOC107068100	150.81784103077	132.257795838282	95.1408471225632	83.2665053017609	185.012674752402	104.441088102849	154.12033983371	79.1255269750817	149.537477806581	89.9745739635143	72.1887803380159	51.523321358131	45.4313048234774	454.954658468641	40.071850587718	154.997769832033	48.7075324384785	153.905169491265	55.9729010568137	116.56366396262	132.624536119206	90.2542682273825	230.642100565603	81.3344465593393	121.432384291994	105.134924497532	162.049018945928	84.2042385041938	245.449938916837	124.090153078082	100.676725258355	492.684815721841	181.268190242697	346.623248317958	360.602061480534	66.333925467267	61.3642332864326	111.10540195038	124.221739147691	109.70589665198	368.257175575776	82.9866014838525	76.1118056761411	51.4819865886564	95.020578862969	47.2754812444515	76.9916381430812	98.8583397347758	128.038387892672	134.76880333901	58.2352214606156	120.04344527213	114.909227367771	79.8836669456747	62.7828372328693	45.8445391261217	83.3993159148412	28.3422244507954	22.8454463632484	15.6836873165813	57.6236852849733	23.1436835388305	34.7151227093477	177.488172171871	72.9765797912798	102.712522819766	153.322044744475	61.0631934553638	78.1120844761558	48.3885751696181	46.9268622549146	88.2654340455964	203.851399339182	148.058699622993	83.7718455493403	65.4509870007806	120.287586548656
LOC107068101	LOC107068101	7.71594755512111	0	6.46855425083348	6.14450573083743	6.14442900887279	13.3146777872666	6.819376410948	0	0	0	0	0	7.7299594319788	0	0	0	0	6.22102256468752	0	0	6.42623331322766	6.10587209277878	4.99424563064716	0	5.93979792076067	6.0313070691226	0	7.7675095714546	0	0	6.22413889078789	7.2387743973074	6.95511226008254	0	30.1750173404427	3.90015060102291	0	8.96645691365115	5.12751277202736	0	6.54367120345221	5.46795368834218	0	5.92177419248974	0	0	0	12.7503970589403	0	21.3257790103625	5.63805231813287	0	0	6.11104299096492	0	0	0	0	0	0	6.7394063137619	7.10050675939696	7.61479393555031	0	6.74263227748584	7.33614752507634	4.23018779224591	0	7.04247710181528	5.33477890717299	0	0	0	0	0	7.85397710543194	0
LOC107068102	LOC107068102	1313.65679783123	2268.36679838648	1597.80508756229	4158.27506149486	304.434572679519	1181.50150551547	1632.82407595254	2387.48896859322	1421.28771706626	2111.86960019688	2285.25401714011	1891.36057137242	2110.75320895408	849.909482336196	1764.35705537115	1500.20452664632	1334.06195518879	1407.89464910191	958.988997180728	1809.03835186906	2087.17206398692	1794.24643303916	1160.80634469516	1059.5837869987	1388.89661481119	2169.99437769631	1533.05665726968	1293.65891452007	1292.9174520716	1792.66761925621	1344.27467777298	3115.35199422405	2221.03706102837	1599.64939478748	1210.18881127157	1045.93217512131	837.764065460417	985.883559898834	2271.52931264139	571.279368120226	1381.20240309093	1003.53935041907	2613.84439370157	1795.61234956795	1790.11187361316	1577.98807350114	1053.87713126254	1123.81662804533	1146.7312535657	1684.58499434265	1303.43457627219	1690.57744983027	1749.71897647011	3627.55126170861	1266.29936058425	3090.43104694746	1015.70776070886	2064.79623478789	1783.15619162236	1839.96278586213	2947.43533733049	1682.40103462418	1569.88561831165	1202.42389076745	3533.60059616308	1081.90632776133	2287.25980830767	858.566929510087	4019.58791497951	2594.00699670503	396.775056622918	1402.38091374389	1436.20400894178	1717.6701848462	3480.2956195926	1776.86058651868	1226.463683591
LOC107068103	LOC107068103	39.9468553867982	45.0555731403795	65.786607138336	85.5906041623211	29.7524401150435	45.2361738057811	39.6362583923008	36.6238824512498	85.0127941538102	13.1813398910484	7.10623709793444	49.1359784295751	5.41439215279631	92.768495511282	2.73034357964354	35.6867328757675	2.73450390271153	57.7792270932097	47.6553321901037	27.1383192093388	70.0212545459495	21.9691041203111	122.772611948461	9.91335310821929	47.5334601813855	110.396390796131	70.6819160118109	13.6191666906126	30.7637151481596	7.09610492283041	4.26572358982604	22.3660420342471	24.0071477707015	50.7611002481226	212.579367636946	18.8443634863287	11.713766125646	10.7473060232799	41.774731546007	1.48713026501119	37.0265767495811	16.9558248080915	36.2490746128995	1.96029890471249	14.580488462122	2.37063829702488	65.9947258909089	108.706563592652	104.909490398748	114.036128452892	47.822368635089	53.063511447519	109.460614581037	22.6090283738684	96.0356581654058	20.8790791477007	63.5014196759185	4.90536365580121	7.24402464909684	7.46736377093059	9.1514158435452	14.7078719307036	12.7128036589985	171.485519187791	18.5437075765788	42.894700580379	22.6326565051468	2.84357650661065	9.60518223506924	14.76170043031	1.59835719954302	50.5422590648973	7.03220349483815	26.4375401172047	4.99480720293129	40.6870143396239	20.0718482372719
LOC107068104	LOC107068104	10.3953801400587	19.7536398180199	30.5039472502857	8.48600142703674	30.9355859131046	38.2119052195832	35.5388573702065	26.6690943722351	37.9755059084368	15.7433131145533	12.4112569207632	26.82021566536	7.97947550304727	12.5751695426814	4.72745697855483	6.03289737722546	4.49162298306408	46.6409260993668	9.33106394926783	30.2333846705698	44.1135792258065	54.2382803244096	135.327257623401	18.0129096652238	32.8228417866489	51.5114165485125	28.3188617881779	26.5799967943147	20.5156892434987	8.31770989594711	9.03143857138425	14.978580245839	15.7886519848609	23.630732623002	145.590629350715	17.5041320085706	28.7684284173596	18.3986970405515	29.0004818995535	17.5355568134502	31.8109931221403	14.1484011755287	18.4364474620857	11.0282615905024	11.7555323988264	5.9040738101597	5.352000645891	16.1074366780119	48.0267652222744	34.1053312790779	36.3663194088683	37.4353737527703	22.60314749501	6.46168290280783	11.9873982827729	18.1569416739111	13.5505730365238	5.27766906699948	0.614222903300243	6.28511759387554	11.9977639150873	5.05734743176993	2.41540847976345	65.2542138923543	10.2825732267848	26.5600061087634	27.0495171804138	31.4684830449921	9.05028865927705	28.602148784465	20.2273075653996	19.7686599172062	11.5337658154807	6.25231474337572	14.3545399915948	4.36771382182619	8.43780467523992
